"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"322";-1,76595588771071;1,15604941633675;0,923143492651438;0,466050066929132;0,348914992263799;0,988413911719981;-1,01852714756558;-0,0252290090751477;0,477875179455054;0,538911188388028;0,375924578358884;0,403463442165508;0,583473547578691;0,294802104243782;0,392574705762156;0,695282243080994;0,329259971557924;0,19151152683501;0,0962124997830771;0,221995543063587;0,164610260476303;0,0573493073937087;0,0748673150180563;0,189105906814227;-0,765955887710714;0,35604941633675;-0,0768565073485618;-0,533949933070868;-0,151085007736201;-0,0115860882800193;-0,0185271475655786;0,0747709909248523;-0,0221248205449459;0,0389111883880279;-0,024075421641116;0,00346344216550837;1;1;1;1;1;1;1;1;1;1;1;1
"323";-0,605495105301553;0,880624376803843;0,915917137421121;1,35553109868466;0,117243645168878;1,29643198622838;-1,06913155065046;-0,206684962688038;0,251073449042022;0,478019683062685;0,349754372435652;0,152486038485736;0,305997360148921;0,264698483008512;0,401809954601779;0,819133785636864;0,303026711944956;0,154232731985827;0,0972479788598953;0,181405628819825;0,137307146012091;0,0632643199146054;0,0696518107228772;0,253860686885341;0,394504894698447;0,0806243768038428;-0,0840828625788792;0,355531098684658;-0,382756354831122;0,296431986228384;-0,0691315506504622;-0,106684962688038;-0,248926550957978;-0,0219803169373146;-0,0502456275643485;-0,247513961514264;1;1;1;1;1;1;1;1;1;1;1;1
"324";-1,05571760799513;0,676596992629831;1,41724701832478;0,364207763206107;0,694946856501872;1,21615513099165;-0,948203512461136;-0,05348060911506;0,232193081229149;0,439286148756648;0,407053931749183;0,397982419875558;0,368251459346287;0,322677438248617;0,467134816960402;0,584170822524041;0,35201017949726;0,15901098121184;0,0968901270949062;0,17475693335065;0,156868568249325;0,0526372046799398;0,0790330510300417;0,19267107734643;-0,0557176079951291;-0,123403007370169;0,417247018324783;-0,635792236793893;0,194946856501872;0,216155130991654;0,0517964875388638;0,04651939088494;-0,267806918770851;-0,0607138512433522;0,00705393174918273;-0,00201758012444153;1;1;1;1;1;1;1;1;1;1;1;1
"325";-0,658357465125669;0,615644777841659;0,605775294666528;1,95126175640573;0,521499692009224;1,02160149637384;-0,993799783223135;-0,213084364518517;0,578808851448258;0,481618694627354;0,443688886989414;0,435351700606882;0,634168856401067;0,339422739410746;0,526681815041266;0,876077079280826;0,382674682627044;0,170059698248878;0,0991032518287441;0,207359195947214;0,148737897233062;0,0566054171086831;0,0836947262274778;0,178402704835244;0,341642534874331;-0,184355222158341;-0,394224705333472;0,951261756405731;0,0214996920092242;0,0216014963738413;0,00620021677686522;-0,113084364518517;0,078808851448258;-0,0183813053726462;0,0436888869894139;0,0353517006068823;1;1;1;1;1;1;1;1;1;1;1;1
"326";-1,65275450337853;1,13585688565883;0,83650579556285;0,838154876116847;0,336095533145908;1,24736575615455;-0,961268680550026;-0,258349059377035;0,264330377037397;0,500472996337851;0,396523292815425;0,448386610435853;0,440800998796716;0,358851473589098;0,369792681069288;0,633454347395138;0,383958204875055;0,190840129140899;0,0966785146296404;0,199219890759666;0,175136692408794;0,0557253715063706;0,0786565204884983;0,189399069900244;-0,652754503378526;0,335856885658832;-0,16349420443715;-0,161845123883153;-0,163904466854092;0,247365756154546;0,0387313194499738;-0,158349059377035;-0,235669622962603;0,000472996337851361;-0,00347670718457471;0,0483866104358528;1;1;1;1;1;1;1;1;1;1;1;1
"327";-0,33769083285942;0,252525481271761;1,05424102293479;1,01799184503057;1,09169413989223;0,997803118483503;-1,0184995433779;-0,197858761136155;0,693596871578223;0,447276169363081;0,50563590940391;0,519376600985671;0,620505778657392;0,36900863872453;0,578600947149017;0,597219504461901;0,39853984472213;0,167282688275201;0,0990225849372235;0,186885818277153;0,164961647644201;0,0520499584254114;0,0927600860645485;0,166875310695281;0,66230916714058;-0,547474518728239;0,0542410229347865;0,017991845030574;0,591694139892226;-0,00219688151649722;-0,0184995433778954;-0,0978587611361553;0,193596871578223;-0,0527238306369192;0,10563590940391;0,119376600985671;1;1;1;1;1;1;1;1;1;1;1;1
"328";-1,55386341253898;0,962789072949029;0,754198507610553;0,356364079704693;0,581920776904496;1,21180041868277;-0,952598818829436;-0,281306665783108;0,456695700674292;0,451061817481108;0,435847553264582;0,542260819530117;0,448956408592253;0,264721508217785;0,549422516434153;0,667251902701607;0,29825599214496;0,148269707692643;0,0956763783265834;0,204906251797099;0,143187622717264;0,0502807816223366;0,0776823967457483;0,15375569961397;-0,553863412538985;0,162789072949029;-0,245801492389447;-0,643635920295307;0,0819207769044955;0,211800418682767;0,0474011811705638;-0,181306665783108;-0,0433042993257075;-0,0489381825188918;0,0358475532645818;0,142260819530116;1;1;1;1;1;1;1;1;1;1;1;1
"329";-1,32347371198046;0,953221433171109;1,25704613620448;0,415044957189192;0,490707954082297;0,987519028407503;-0,925355182026643;-0,235763306633576;0,663042067329436;0,527257371430258;0,395665072957604;0,467066877420129;0,483358876415832;0,310697112569103;0,393414250370376;0,58955620066376;0,346331048558133;0,177787269501748;0,0938324932921615;0,199511116629061;0,161880522937703;0,0589033518913629;0,07982309499187;0,182203704419301;-0,323473711980457;0,153221433171109;0,257046136204478;-0,584955042810808;-0,00929204591770333;-0,0124809715924965;0,0746448179733569;-0,135763306633576;0,163042067329436;0,0272573714302579;-0,00433492704239646;0,0670668774201288;1;1;1;1;1;1;1;1;1;1;1;1
"330";-1,04000740019953;1,08324683833072;1,04856411169327;1,25283731833191;0,319960637449886;1,05856137937833;-1,07258076733049;0,0339790814407119;0,338761403389521;0,36430438953119;0,365222805026544;0,269163265349007;0,470868952681704;0,304713846368981;0,545452913068128;0,647261979551944;0,336431949251209;0,154919616556129;0,100228014041673;0,165635948630231;0,134162172545302;0,0501580190151182;0,0736038112018055;0,208641964157257;-0,0400074001995281;0,283246838330721;0,0485641116932669;0,252837318331914;-0,180039362550114;0,0585613793783331;-0,0725807673304881;0,133979081440712;-0,161238596610479;-0,13569561046881;-0,0347771949734562;-0,130836734650993;1;1;1;1;1;1;1;1;1;0;1;1
"331";-0,606897677545873;0,577916360723103;1,1149538907689;0,725946807374662;0,746601744053178;1,01937465965334;-0,852483377999111;-0,0961486626720918;0,430485682081994;0,577164489495236;0,497710688679503;-0,0202544172523134;0,406132422473441;0,30174554372896;0,262179348348942;0,332906641394655;0,334893766427603;0,176350403304159;0,102106134540936;0,203180250122525;0,168193191901796;0,0688586074274988;0,117231253350719;0,229837683705567;0,393102322454127;-0,222083639276897;0,114953890768901;-0,274053192625338;0,246601744053178;0,019374659653344;0,147516622000889;0,00385133732790825;-0,0695143179180058;0,0771644894952359;0,097710688679503;-0,420254417252313;1;1;1;1;1;1;1;1;1;1;1;1
"332";-0,808735649396417;-0,0796253046837741;1,25769789614849;0,668640047144345;1,45708185974078;0,59490528327766;-0,890009981063639;0,0821375763191471;0,73095340901831;0,505947570356091;0,368254769131527;0,31741077169047;0,445526842393094;0,351720227676402;0,419538909590435;0,751841037711863;0,381365011481254;0,179987356289128;0,0985763222149755;0,186343039735085;0,164638055274115;0,0596118237680128;0,0780793781419769;0,219677688324097;0,191264350603583;-0,879625304683774;0,25769789614849;-0,331359952855655;0,95708185974078;-0,40509471672234;0,109990018936361;0,182137576319147;0,23095340901831;0,0059475703560905;-0,0317452308684733;-0,0825892283095305;1;0;1;1;0;0;1;1;1;1;1;1
"333";-0,665791653107999;0,401503393325881;1,14932805710356;0,996302133791815;0,700599885714901;0,922306136669783;-1,06854687762281;-0,120463831723546;0,574955926293257;0,487778453889436;0,405864598981253;0,443022894034446;0,505865197726719;0,315633267127516;0,432593341643617;0,613988988233853;0,35372904820513;0,156880475968233;0,10113019904009;0,200799358303222;0,150542841549449;0,059148460552023;0,0746689891904665;0,191903864220726;0,334208346892001;-0,398496606674119;0,149328057103562;-0,00369786620818513;0,200599885714901;-0,0776938633302166;-0,0685468776228124;-0,020463831723546;0,0749559262932566;-0,0122215461105638;0,00586459898125258;0,0430228940344458;1;1;1;1;1;1;1;1;1;1;1;1
"334";-1,04071264006079;1,11485707390808;0,616867584431365;1,02636685637261;0,0618747864707564;1,11120571130801;-0,968920642953774;0,159704656739456;0,267479337157364;0,492607658591727;0,38022403873622;0,320735817226943;0,372064502921091;0,289477750674706;0,375444343853797;0,59482483457394;0,319637662222724;0,157941428796816;0,0944128330599645;0,194910096167284;0,161658221626067;0,0626551463282006;0,0772857034121775;0,225724735959038;-0,040712640060788;0,314857073908083;-0,383132415568635;0,0263668563726147;-0,438125213529244;0,111205711308012;0,0310793570462257;0,259704656739457;-0,232520662842636;-0,00739234140827344;-0,0197759612637802;-0,0792641827730566;1;1;1;1;1;1;1;1;1;1;1;1
"335";-0,771581855974779;0,863035157243389;0,505148084083499;0,91099235719894;0,313355874045028;1,14843468051155;-1,21482157188917;-0,120257624141519;0,292993680466542;0,431768316705701;0,503842067696274;0,447115059004022;0,328170353775261;0,308986280896552;0,497429846807227;0,496035912251308;0,336071809786568;0,18288936071022;0,108483875132582;0,210439342810488;0,155496313108575;0,0541758364332704;0,0937213990546776;0,191099101503914;0,228418144025221;0,0630351572433892;-0,494851915916501;-0,0890076428010604;-0,186644125954972;0,148434680511552;-0,214821571889168;-0,0202576241415188;-0,207006319533458;-0,068231683294299;0,103842067696274;0,0471150590040221;1;1;1;1;1;1;0;1;1;1;1;1
"336";-1,48933910442505;0,557774697192664;0,727793122829658;0,467229709961202;0,893263752718257;0,998222996200763;-0,934040951376509;-0,0951672520790299;0,419860332413678;0,50950541570346;0,366028060055967;0,307472431105738;0,294250683802129;0,257146477837073;0,353525207793671;0,627992735968429;0,290176803566397;0,166773236246187;0,0986590305062305;0,205248109345905;0,143255452043414;0,0606496098206669;0,0735001104402749;0,224753036576109;-0,489339104425047;-0,242225302807336;-0,272206877170342;-0,532770290038798;0,393263752718257;-0,00177700379923684;0,0659590486234909;0,00483274792097006;-0,0801396675863218;0,00950541570345975;-0,0339719399440329;-0,0925275688942623;1;1;1;1;1;1;1;1;1;1;1;1
"337";-1,08119164058194;0,585782774849476;0,831483907363562;1,22482125807705;0,72702855445615;1,12462121293957;-1,05949844311812;-0,315296271831039;0,689054210363191;0,479450481033691;0,470962000026235;0,556798653701522;0,40855671552718;0,336960537090972;0,533161526579003;0,651276681221416;0,370064393375514;0,175497170942654;0,0946126400735703;0,181782060356698;0,16734538162603;0,052211811687904;0,0743227314941647;0,153034990203146;-0,0811916405819437;-0,214217225150524;-0,168516092636438;0,224821258077046;0,22702855445615;0,124621212939575;-0,05949844311812;-0,215296271831039;0,189054210363191;-0,0205495189663092;0,0709620000262345;0,156798653701522;1;1;1;1;1;1;1;1;1;1;1;1
"338";-0,646420455057485;0,95867202775112;0,628721257253218;1,09122996741788;0,272585703826736;0,890491091988097;-1,01896269070652;-0,110318318723724;0,568014933041461;0,402551793596046;0,37172108856668;0,359507532665666;0,420030177228957;0,336783377897871;0,47844269887779;0,611138549871283;0,360959660673247;0,178036962834866;0,0990712638799204;0,175610923322695;0,169280437044936;0,0495969096318476;0,0701102696561124;0,193392981945036;0,353579544942515;0,15867202775112;-0,371278742746782;0,0912299674178771;-0,227414296173264;-0,109508908011903;-0,0189626907065219;-0,010318318723724;0,0680149330414607;-0,0974482064039544;-0,0282789114333201;-0,0404924673343335;1;1;1;1;1;1;1;1;1;1;1;1
"339";-0,460586073973955;1,17994261272978;0,647244895646926;0,964914198377688;-0,155923021839591;1,19796714798786;-1,03415901587557;-0,237007360934931;0,368359853438213;0,523302023990223;0,377855102984646;0,380790612969266;0,470350495376623;0,256783610695166;0,398098090085066;1,00613589206874;0,292429333471536;0,178911466981559;0,0955684371816738;0,221127217265768;0,160438321720643;0,0569941759568735;0,0719002170173352;0,199729303773574;0,539413926026045;0,379942612729777;-0,352755104353074;-0,0350858016223117;-0,655923021839591;0,197967147987864;-0,0341590158755705;-0,137007360934931;-0,131640146561787;0,0233020239902233;-0,0221448970153542;-0,0192093870307336;1;1;1;1;0;1;1;1;1;1;1;1
"340";-1,29721134863955;0,956564544244918;1,29810581536425;1,1296539994655;0,0145956213952933;1,07337750789024;-1,0796054207686;-0,236303742501734;0,367233381088494;0,574840893846905;0,38651332523553;0,368949125763598;0,394900560833653;0,395393568958271;0,354332376055241;0,586676190997654;0,427858915728076;0,211457476907574;0,100535218330344;0,205022066596591;0,196841628021215;0,0663269056455284;0,0751351010497096;0,223991100839926;-0,297211348639553;0,156564544244918;0,29810581536425;0,129653999465502;-0,485404378604707;0,0733775078902352;-0,0796054207686041;-0,136303742501734;-0,132766618911506;0,074840893846905;-0,0134866747644697;-0,0310508742364017;1;1;1;1;1;1;1;1;1;1;1;1
"341";-0,827200456476811;1,27067763574016;1,04172125889282;-0,50449300627184;0,226571576253924;0,842254623995298;-0,940839304533147;-0,0788761219984025;0,700101710865455;0,570627164531934;0,379719992095789;0,445193320936604;0,343501638502801;0,357834969536531;0,375739136641517;0,617875877588153;0,379562932637373;0,25214307639313;0,090992369441356;0,23104037295032;0,231505123211447;0,0583681433649973;0,0671324668220018;0,184081240376851;0,172799543523189;0,47067763574016;0,0417212588928153;-1,50449300627184;-0,273428423746076;-0,157745376004702;0,0591606954668529;0,0211238780015975;0,200101710865455;0,0706271645319344;-0,0202800079042108;0,0451933209366044;1;1;1;0;1;1;1;1;1;1;1;1
"342";-1,05990142668944;0,522185137397607;1,26858118270484;0,620269561588023;0,867345771996531;1,02752683069902;-0,965085748858189;-0,108859338828916;0,536578114704027;0,568267517623777;0,347766767870039;0,269908330720547;0,380981474747602;0,343330578976728;0,30918990521352;0,678487239692488;0,374433000243416;0,186885823461282;0,0913920587852989;0,222289977089049;0,17396954104806;0,0633723885628721;0,0667811799083043;0,225391226781361;-0,0599014266894433;-0,277814862602393;0,268581182704844;-0,379730438411977;0,367345771996531;0,0275268306990184;0,0349142511418113;-0,0088593388289159;0,0365781147040269;0,0682675176237773;-0,0522332321299609;-0,130091669279453;1;1;1;1;1;1;1;1;1;1;1;1
"343";-2,92267243477595;0,710017586715474;1,48248097250327;0,18754638504901;0,564331960845665;1,00275103241176;-1,14174462999285;-0,246318461008712;0,512391781016565;0,523845062945622;0,350805528930905;0,317780575418707;0,63695522169733;0,330711616644804;0,409152593231469;0,687006869009148;0,37177826885229;0,188640423043542;0,10057227643425;0,205154155543817;0,161734303652589;0,0655020233488372;0,0711502030129426;0,232653863222061;-1,92267243477595;-0,0899824132845257;0,482480972503265;-0,81245361495099;0,0643319608456654;0,00275103241175523;-0,141744629992848;-0,146318461008712;0,0123917810165652;0,0238450629456223;-0,0491944710690954;-0,0822194245812931;0;1;1;1;1;1;1;1;1;1;1;1
"344";-0,869229403698436;0,620379610849231;0,873936440616861;1,25830451761433;0,613353638621987;0,921581763290163;-1,00581883495137;-0,464837641331571;0,653511431932;0,515138476691869;0,413422177015445;-0,0869467325653216;0,433281496616676;0,270657299543363;0,327730996304294;0,540365483329888;0,311401462208324;0,167859671193222;0,106066883505129;0,228442334438833;0,145142084472577;0,0656562054500955;0,101347691493157;0,239545838702534;0,130770596301564;-0,179620389150769;-0,126063559383139;0,258304517614332;0,113353638621987;-0,0784182367098367;-0,00581883495136637;-0,364837641331571;0,153511431932;0,0151384766918693;0,0134221770154453;-0,486946732565322;1;1;1;1;1;1;1;1;1;1;1;0
"345";-1,2839838499346;0,743555847033858;1,50296329872975;0,306898320881355;0,5094068351456;0,589482976092563;-1,0646533432184;-0,0633525238208708;0,840253650084959;0,534278733802602;0,34775923101696;0,434826927600983;0,385546762359649;0,365620144896895;0,415132599826053;0,745966588859643;0,395523159915518;0,202875779371354;0,0985973172590053;0,200898147515425;0,190535933843177;0,0623630293523121;0,0706280874607871;0,20549701211113;-0,283983849934601;-0,0564441529661417;0,50296329872975;-0,693101679118645;0,00940683514560026;-0,410517023907437;-0,0646533432184015;0,0366474761791293;0,340253650084959;0,0342787338026024;-0,0522407689830401;0,0348269276009829;1;1;1;1;1;0;1;1;1;1;1;1
"346";-0,834806953360009;0,677258930532405;0,85901139630485;1,21687997235317;0,462510131208944;0,836973951290093;-0,973202811979359;-0,0768385990696444;0,595368284806941;0,532689853432462;0,39500366111342;0,467201544857018;0,453769607783021;0,394686751899161;0,383091367721703;0,593122762346245;0,419813125665645;0,222892244632975;0,096889897554335;0,196120871474456;0,207982000254668;0,0598888352727702;0,0790385623659308;0,183184352581216;0,165193046639991;-0,122741069467595;-0,14098860369515;0,216879972353171;-0,0374898687910565;-0,163026048709907;0,0267971880206407;0,0231614009303556;0,0953682848069407;0,0326898534324616;-0,00499633888658024;0,0672015448570176;1;1;1;1;1;1;1;1;1;1;1;1
