"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"41";-1,01645501444184;0,746877982656207;1,19733068525462;0,402350822968965;0,585791579838051;1,050646262218;-0,977179151438598;-0,141513961015839;0,472489517421528;0,495221658170685;0,392980620481896;0,501429922115244;0,143648612443075;0,143391596131004;0,243909814232214;0,372802211053797;0,156730161140276;0,0841416264958738;0,0429846485023974;0,0883738989388199;0,0771583491796664;0,0276519646061795;0,0477315570022368;0,126151139074867;-0,0164550144418412;-0,0531220173437933;0,197330685254618;-0,597649177031035;0,085791579838051;0,0506462622180048;0,0228208485614017;-0,0415139610158393;-0,0275104825784724;-0,00477834182931453;-0,007019379518104;0,101429922115244;1;1;1;1;1;1;1;1;1;1;1;1
"42";-1,02565150115109;0,957945162894875;1,15254512288297;0,512336760436771;0,318263348768243;1,00903968714958;-0,997567421125599;-0,169032939956533;0,511191636060207;0,535747114373715;0,364414400002965;0,2396918260906;0,142330141620007;0,129408445263207;0,154202253969844;0,343791793667724;0,145046636108687;0,0794077473975051;0,0435986289337764;0,0883554750584974;0,0726159086743103;0,0285866931709708;0,055319266683189;0,140042678329957;-0,0256515011510945;0,157945162894875;0,152545122882972;-0,487663239563229;-0,181736651231757;0,00903968714958459;0,00243257887440052;-0,0690329399565331;0,0111916360602072;0,0357471143737148;-0,0355855999970346;-0,1603081739094;1;1;1;1;1;1;1;1;1;1;1;1
"43";-0,987317573400893;1,0107530729612;0,905497842043822;1,03772549613306;0,315697438491056;1,01261780896715;-1,00146272360885;0,00459814338374793;0,478029485214628;0,470311353490941;0,464778141562414;0,275535482526576;0,166081091720911;0,134140054560895;0,176197966118724;0,238649405339531;0,149264597455895;0,075190680083891;0,0448572069281645;0,0850315225028286;0,0689772665070351;0,0257698971907653;0,0537416246207494;0,12153495073553;0,012682426599107;0,210753072961204;-0,094502157956178;0,0377254961330569;-0,184302561508944;0,0126178089671505;-0,0014627236088478;0,104598143383748;-0,0219705147853718;-0,0296886465090591;0,0647781415624142;-0,124464517473424;1;1;1;1;1;1;1;1;1;1;1;1
"44";-0,845466358737914;0,615843151765997;1,05051136357358;1,10342917112828;0,639336839716679;1,0465162084555;-1,0001967768244;-0,179749788073058;0,459138849056993;0,512806500648635;0,404996604274737;0,479357850460475;0,170511105862363;0,144600662396134;0,198095701823718;0,328176991257128;0,16067808647086;0,0797778468790003;0,0441045461611194;0,089278988947241;0,0740809913710816;0,0274663433529469;0,0452982850469364;0,115931258795637;0,154533641262086;-0,184156848234003;0,0505113635735821;0,103429171128281;0,139336839716679;0,0465162084554986;-0,000196776824401779;-0,079749788073058;-0,0408611509430067;0,0128065006486352;0,00499660427473708;0,0793578504604749;1;1;1;1;1;1;1;1;1;1;1;1
"45";-1,155364432592;1,0093501996576;0,690598897197069;1,1700480494939;0,370488529017351;1,07375326082958;-1,01372574032656;0,000198883879256114;0,329333351083217;0,486885529970705;0,369829416740607;0,414020227272378;0,196642529647299;0,126722024439095;0,204383836576479;0,375875051047822;0,142470989251079;0,0742552816913263;0,0437658889851083;0,0893631937848465;0,0677920359786868;0,0277976427837838;0,0465218780832506;0,129231388836629;-0,155364432591997;0,209350199657603;-0,309401102802931;0,170048049493898;-0,129511470982649;0,0737532608295839;-0,0137257403265587;0,100198883879256;-0,170666648916783;-0,0131144700292953;-0,0301705832593931;0,0140202272723784;1;1;1;1;1;1;1;1;0;1;1;1
"46";-0,929064428124858;0,667944985184564;0,985387034579745;0,963866722957471;0,568128400684564;0,923065906466913;-1,03469667303737;-0,13801638576723;0,594489557677114;0,466592173568271;0,378766471367408;0,546799120314637;0,145680123687302;0,135952466721887;0,24437907948144;0,395951985561507;0,151424922896339;0,0784312698780687;0,0438744293966108;0,0871067342051102;0,0712672266089146;0,0268030572856377;0,0437285345074345;0,106921403131657;0,0709355718751422;-0,132055014815436;-0,0146129654202554;-0,0361332770425291;0,0681284006845638;-0,0769340935330874;-0,0346966730373734;-0,0380163857672305;0,0944895576771136;-0,033407826431729;-0,021233528632592;0,146799120314636;1;1;1;1;1;1;1;1;1;1;1;1
"47";-0,702040955241156;0,906565428930985;0,436567577405399;1,81845408246007;0,403613908972987;0,989583086955925;-1,03036507470395;-0,13590526141416;0,514426972241993;0,534370818032576;0,381516538860826;0,425278200132403;0,181331570523216;0,145212247733732;0,217154152801217;0,399313960269931;0,160219397505898;0,0862949106477564;0,043390513781316;0,0980804357812052;0,0772712191442558;0,0286834912444242;0,044331298574207;0,12828727265293;0,297959044758844;0,106565428930985;-0,563432422594601;0,818454082460072;-0,0963860910270129;-0,0104169130440749;-0,0303650747039532;-0,0359052614141595;0,0144269722419932;0,0343708180325758;-0,0184834611391744;0,0252782001324032;1;1;0;0;1;1;1;1;1;1;1;1
"48";-1,18268363354493;0,96657968847529;1,15234706467073;0,791917909942643;0,541272372639943;1,01038934050383;-0,970801053318877;-0,0684208890302411;0,541525942850692;0,457115889480967;0,468531425236895;0,427222759894597;0,177899522324068;0,141423850674685;0,205050046013285;0,235901829642521;0,15570377133575;0,0796163046911001;0,0441297255878235;0,0826230414106025;0,0720185744286197;0,0255236863872593;0,0493889694118888;0,113897587762671;-0,182683633544932;0,166579688475289;0,152347064670728;-0,208082090057357;0,0412723726399428;0,010389340503826;0,0291989466811234;0,0315791109697589;0,0415259428506917;-0,0428841105190333;0,0685314252368954;0,0272227598945966;1;1;1;1;1;1;1;1;1;1;1;1
"49";-1,08945774878428;0,955848961590432;1,12846872975062;0,677496742871172;0,406675113816521;1,09350257160388;-1,0538109392474;-0,192426764982826;0,480793423236812;0,482059647180732;0,397177969059336;0,376678739844079;0,179490788002016;0,141609539208249;0,195318186279808;0,305615222331595;0,155606429906976;0,0807589714587781;0,0436747302311864;0,0870271546000315;0,0744359399375576;0,0264583647369327;0,0526420656070418;0,131501403414282;-0,0894577487842769;0,155848961590432;0,128468729750618;-0,322503257128828;-0,0933248861834791;0,093502571603882;-0,0538109392473973;-0,0924267649828255;-0,0192065767631877;-0,0179403528192682;-0,00282203094066391;-0,0233212601559209;1;1;1;1;1;1;1;1;1;1;1;1
"50";-1,06390726496602;0,846329250003193;1,02150614642958;0,820640597748338;0,468905984508897;0,859914844850462;-1,05860038624134;-0,00991174164630362;0,642522503666134;0,502052989890687;0,361294425569485;0,276757637775785;0,152650753825283;0,138539611499559;0,169231280918348;0,380990172211932;0,152703844822486;0,0829940876176943;0,0431448593580915;0,0864030267455093;0,0751172130947478;0,0268158312001646;0,0513364097069644;0,139871347274213;-0,0639072649660166;0,046329250003193;0,0215061464295756;-0,179359402251662;-0,031094015491103;-0,140085155149538;-0,0586003862413429;0,0900882583536964;0,142522503666134;0,00205298989068703;-0,0387055744305154;-0,123242362224215;1;1;1;1;1;1;1;1;1;1;1;1
"51";-1,00907330123775;0,898508364558597;1,23586315846376;0,606946526612141;0,343400573520766;0,998316038463702;-0,891106757879617;-0,136790902245166;0,462866728004379;0,487382251880281;0,422660801805622;0,500667485267611;0,137055929786665;0,13144485448557;0,218323816162564;0,297343366605585;0,147540274327946;0,0770790567632006;0,0442471482472694;0,0861524210679741;0,0716464514731717;0,0270713894968777;0,0494567634675291;0,119133181664648;-0,0090733012377533;0,0985083645585966;0,23586315846376;-0,393053473387859;-0,156599426479234;-0,00168396153629768;0,108893242120383;-0,0367909022451656;-0,0371332719956214;-0,0126177481197186;0,0226608018056221;0,100667485267611;1;1;1;1;1;1;0;1;1;1;1;1
"52";-0,913094769937191;0,718524405821967;1,02546391305084;0,903505327907228;0,483612615065867;0,981140194826962;-1,05865568297875;-0,0955215055338833;0,508758183166784;0,49500000069268;0,412382862159214;0,593770921632734;0,136661328186336;0,145576817766684;0,278673628121613;0,430822655024215;0,159948128570331;0,0820521148555458;0,0441063835927587;0,0865123665302575;0,0771021921108266;0,025145569156664;0,0434846571043873;0,101900420410792;0,0869052300628087;-0,0814755941780326;0,0254639130508421;-0,0964946720927722;-0,0163873849341334;-0,0188598051730384;-0,058655682978749;0,00447849446611669;0,00875818316678423;-0,00499999930731987;0,0123828621592137;0,193770921632734;1;1;1;1;1;1;1;1;1;1;1;1
"53";-0,995191493795254;0,730655055331136;1,04329149772472;1,44699925666307;0,540427118113069;1,02377655297549;-1,02996164066348;-0,0409249982070032;0,441000599836109;0,488434787169645;0,409243231211999;0,256784154369351;0,154221919209918;0,147452345757625;0,180009454809268;0,292606504536596;0,163195805997497;0,0790851314694623;0,0443714857540405;0,0858716922614973;0,070726981179355;0,0274782714793381;0,0505133116363054;0,12801571779344;0,00480850620474604;-0,0693449446688643;0,0432914977247167;0,446999256663068;0,0404271181130693;0,0237765529754865;-0,0299616406634755;0,0590750017929968;-0,0589994001638912;-0,0115652128303554;0,00924323121199849;-0,143215845630649;1;1;1;1;1;1;1;1;1;1;1;1
"54";-1,05081425191903;0,934339891950543;1,2780470473325;0,265146293776054;0,3934391182065;0,996158453375603;-0,955866833967853;-0,0347559210283766;0,470054976452536;0,509371869774933;0,364515748182709;0,390878066373735;0,128309155689946;0,136593353792734;0,233871197479591;0,447418380105745;0,151289371288505;0,08174158031591;0,0426545112393376;0,0890446995436328;0,0741509061629771;0,026675539922997;0,0481356109557531;0,124886147060537;-0,0508142519190264;0,134339891950543;0,278047047332505;-0,734853706223946;-0,1065608817935;-0,00384154662439684;0,044133166032147;0,0652440789716234;-0,0299450235474642;0,00937186977493287;-0,0354842518172914;-0,00912193362626529;1;1;1;1;1;1;1;1;1;1;1;1
"55";-1,01185757825071;0,7652724764534;1,15194501903237;0,541375942678778;0,680083022758972;0,997406949330307;-1,06908221173948;-0,0129056844443848;0,45526577895241;0,525259050988223;0,408903243293776;0,317272530651125;0,163113667711322;0,150718545491405;0,167265658835732;0,285194231978523;0,163579976421777;0,086935994862567;0,044259347723998;0,0907325352195322;0,0810217265559574;0,0277377827708437;0,0524352428173245;0,130451033362427;-0,0118575782507067;-0,0347275235465999;0,15194501903237;-0,458624057321222;0,180083022758972;-0,00259305066969273;-0,0690822117394798;0,0870943155556152;-0,0447342210475895;0,0252590509882229;0,00890324329377645;-0,0827274693488746;1;1;1;1;1;1;1;1;1;1;1;1
"56";-1,18571749238562;0,797826795120332;1,1917990238741;0,408446872009896;0,579132911515864;1,12247482437732;-0,988430640821566;-0,219828460250901;0,475842401616289;0,533667050694447;0,424218273894342;0,250458587404832;0,153654770364849;0,130741791335388;0,171050293531411;0,272627745632498;0,146550505913217;0,0782586298635668;0,0438167639644425;0,0892306612950873;0,0713858643401152;0,0271369601187496;0,0556583344877338;0,121569808072101;-0,185717492385623;-0,0021732048796681;0,1917990238741;-0,591553127990104;0,0791329115158642;0,122474824377323;0,0115693591784337;-0,119828460250901;-0,0241575983837114;0,0336670506944472;0,0242182738943423;-0,149541412595168;1;1;1;0;1;1;1;1;1;1;1;1
"57";-0,940629630044128;0,737650964829896;1,05384667422236;0,932002957230138;0,580418478049401;1,02278995032246;-0,999306617666348;-0,0471297615656717;0,485017166777345;0,524051838979575;0,326544469894358;0,325645563452761;0,164073473715446;0,145449919635217;0,153664296107834;0,359326412388982;0,159342403084265;0,0831707933654457;0,0415163514304628;0,0890301540232636;0,0758709841712495;0,0273714618305716;0,0435498520651768;0,13217093778409;0,0593703699558717;-0,0623490351701039;0,0538466742223556;-0,0679970427698622;0,0804184780494015;0,0227899503224551;0,000693382333652237;0,0528702384343283;-0,0149828332226546;0,0240518389795754;-0,0734555301056421;-0,0743544365472394;1;1;1;1;1;1;1;1;1;1;1;1
"58";-1,09917552418012;0,847022687767827;1,04540661625237;0,661901331025143;0,453088634708853;1,00875916344682;-0,94985479637146;-0,100633689430024;0,459201960712959;0,500643747262865;0,373872438765367;0,305455932789188;0,121351942052883;0,122599853534838;0,178955678912115;0,351708014725026;0,138199679140977;0,0746535728198457;0,0437077528852158;0,0852532655368288;0,068691810093818;0,0281233144976105;0,0527006092145884;0,139382884621351;-0,0991755241801171;0,0470226877678273;0,045406616252367;-0,338098668974857;-0,0469113652911466;0,00875916344682337;0,0501452036285398;-0,000633689430024093;-0,0407980392870414;0,000643747262864647;-0,0261275612346332;-0,0945440672108118;1;1;1;1;1;1;1;1;1;1;1;1
"59";-0,833201526825621;0,826985413691488;0,758928790805869;1,31346230744643;0,394345541805047;0,99458159385299;-1,01167350684393;-0,0681976478407052;0,468826605713229;0,53327309388502;0,435986630360747;0,452634006972519;0,183477856318771;0,138055388512368;0,214919650042612;0,358100091082354;0,155069514950142;0,0799044615304354;0,0445314824933912;0,0905229870478751;0,0745799828735787;0,0284756433354862;0,0506164345944469;0,122492147047714;0,166798473174379;0,0269854136914877;-0,241071209194131;0,313462307446431;-0,105654458194953;-0,00541840614701006;-0,0116735068439346;0,0318023521592948;-0,0311733942867711;0,03327309388502;0,0359866303607468;0,0526340069725193;1;1;1;1;1;1;1;1;1;1;1;1
"60";-0,962811277167722;0,614927512794717;0,787514330484683;1,4115440160561;0,60071452886676;0,880529014689503;-0,968160947796815;-0,133580864796904;0,568709105498444;0,48748514839291;0,427562686144784;0,364111646902816;0,160130808493416;0,148130681663964;0,200094036360688;0,300850941307316;0,163249601130416;0,0801650474107217;0,0455301243805476;0,0879337742522489;0,0737173954184706;0,0276871637733502;0,0505910558408453;0,127597145214567;0,0371887228322776;-0,185072487205283;-0,212485669515317;0,411544016056104;0,10071452886676;-0,119470985310497;0,0318390522031848;-0,0335808647969045;0,0687091054984441;-0,0125148516070898;0,0275626861447842;-0,0358883530971839;1;1;1;1;1;1;1;1;1;1;1;1
"61";-0,778837063711369;0,800519570169858;1,34773494504384;0,952029106171767;0,520238930074964;1,00566912545674;-0,941491502932591;-0,12861053688492;0,529836302723683;0,504268627229649;0,337419719238979;0,176253126741594;0,120076588359199;0,150174819812612;0,161459235458326;0,380152260993381;0,164013773246393;0,0823619471154685;0,0418142276932627;0,0841779069381418;0,0754518069729619;0,0269856456958321;0,0494916635601703;0,143463600157968;0,221162936288631;0,000519570169857597;0,347734945043843;-0,0479708938282335;0,020238930074964;0,00566912545673826;0,0585084970674095;-0,0286105368849199;0,0298363027236828;0,00426862722964916;-0,062580280761021;-0,223746873258406;1;1;0;1;1;1;1;1;1;1;1;1
"62";-1,16270054920692;0,789161396131667;1,19878024641251;0,763844449948838;0,508624405506788;1,08496632955856;-0,993116557642771;-0,149727554561495;0,419484970251603;0,479117493745129;0,399055422630461;0,322003751274747;0,152758939223211;0,137000714196958;0,204147738241132;0,37058295157545;0,152521024321182;0,075029403788076;0,0442164651738373;0,0844228657692246;0,0697077267202331;0,0267990944043339;0,053683439156476;0,130145575097775;-0,162700549206923;-0,010838603868333;0,198780246412513;-0,236155550051162;0,00862440550678845;0,0849663295585563;0,00688344235722893;-0,0497275545614952;-0,0805150297483966;-0,0208825062548713;-0,00094457736953879;-0,0779962487252528;1;1;1;1;1;1;1;1;1;1;1;1
"63";-0,932970277605097;1,02477233932502;0,935315162477022;1,07834346785624;0,404506941252106;1,13693556822093;-1,02440935960415;-0,0668017105197726;0,396941260330391;0,449252005683986;0,378530179304;0,244084921016772;0,12074800456325;0,135535999187622;0,1824839456507;0,303062146061254;0,148789040746396;0,0771197845696562;0,0427401403169544;0,0786546575765577;0,0699513551044441;0,0260883054744125;0,048059962481972;0,136151931395166;0,0670297223949031;0,224772339325016;-0,0646848375229783;0,0783434678562422;-0,0954930587478937;0,136935568220931;-0,0244093596041477;0,0331982894802274;-0,103058739669609;-0,0507479943160143;-0,0214698206960002;-0,155915078983229;1;1;1;1;1;1;1;1;1;1;1;1
"64";-1,15866524029323;0,79860786161266;0,916959931920278;0,759676336524865;0,519392614718892;1,03375673013832;-0,916127233624152;-0,122444348037612;0,40953858197186;0,49097341959481;0,415565430147668;0,325125768835897;0,146693376677486;0,137009769307355;0,169762447455438;0,265847181569571;0,150405894827246;0,0808867424871106;0,0444976289420673;0,0889500818385857;0,0730676457575788;0,0284138901900237;0,052767479064606;0,138364325877932;-0,158665240293235;-0,00139213838734031;-0,0830400680797222;-0,240323663475135;0,0193926147188924;0,0337567301383237;0,0838727663758484;-0,0224443480376116;-0,0904614180281399;-0,00902658040519;0,0155654301476678;-0,0748742311641031;1;1;1;1;1;1;1;1;1;1;1;1
"65";-0,874003421084816;0,839021901030929;0,893673574028512;1,31641278011468;0,479182804611236;1,13265368846613;-1,04348284334172;-0,185347948465887;0,406732287480409;0,480468523002006;0,388948224342435;0,324460653033441;0,188530699145436;0,140253266500095;0,194954632118898;0,343866995964985;0,155674036182437;0,0745065987732627;0,0439235611565593;0,0856759068027031;0,068783996107977;0,0280319161688562;0,0509925383459703;0,140017151473485;0,125996578915184;0,0390219010309287;-0,106326425971488;0,316412780114682;-0,0208171953887644;0,13265368846613;-0,0434828433417231;-0,0853479484658867;-0,0932677125195914;-0,0195314769979942;-0,0110517756575649;-0,0755393469665593;1;1;1;1;1;1;1;1;1;1;1;1
