"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"41";-0,552782050392494;-1,09117771947441;0,502630305061887;0,245220253236914;0,11579139040088;2,51530112016058;-0,199876303604094;-0,0585104249535738;0,0870643174445813;0,278263069754825;0,30871598450442;-0,207131385445274;0,157936106933747;0,329089022175972;0,610779851903552;0,698089472149611;0,375571560919824;0,0965795047482065;0,0529682151312798;0,10765759370211;0,0764606875319935;0,0303183026046798;0,0466056088221331;0,164951795511488;0,107217949607506;-0,411177719474406;-0,177369694938113;0,0752202532369143;0,48579139040088;0,0153011201605788;0,000123696395906148;-0,0485104249535738;-0,0129356825554187;0,0282630697548251;0,0587159845044196;-0,157131385445274;1;1;1;1;1;1;1;1;1;1;1;1
"42";-0,526103562333813;-0,636208202750376;1,17391516135177;-0,0904530882382384;-0,871675038444543;2,55409799886225;-0,257883636336113;-0,0395880214041795;0,0848282818243638;0,28649525252787;0,282329180541476;0,0639782914160797;0,16895809806709;0,295522858615257;0,653676480981042;0,74439416450663;0,367695238491239;0,0911448098782345;0,050919869017645;0,120545011692039;0,0801629084683;0,0294036796776412;0,0396692863113064;0,169934182168429;0,133896437666187;0,0437917972496236;0,493915161351767;-0,260453088238238;-0,501675038444543;0,0540979988622503;-0,0578836363361128;-0,0295880214041795;-0,0151717181756362;0,0364952525278697;0,0323291805414759;0,11397829141608;1;1;1;1;1;1;1;1;1;1;1;1
"43";-0,585987990573666;-0,601645342273845;0,994648953539591;0,307844538655414;-0,278661814043491;2,51314460148506;-0,184473328134239;-0,00470844293843911;0,0869528945334419;0,2693721939303;0,292613696282518;-0,145220768214663;0,152532706009425;0,304082029170244;0,60644183114854;0,683476254971146;0,350702948990941;0,0907428243860398;0,0514329898798809;0,112572138650814;0,0745665217449614;0,0284042938145821;0,0439351293029592;0,164692369928574;0,0740120094263345;0,0783546577261551;0,314648953539591;0,137844538655414;0,0913381859565087;0,0131446014850551;0,0155266718657613;0,00529155706156089;-0,0130471054665581;0,0193721939303003;0,0426136962825179;-0,0952207682146633;1;1;1;1;1;1;1;1;1;1;1;1
"44";-0,528352505884671;-0,680297366238095;-0,794119242825924;0,0481019302491012;-0,745098339467126;2,57877782869345;-0,276113140864688;-0,112764526855168;0,123665053075152;0,27363355673733;0,257087770395859;0,0456094467266386;0,161450016315716;0,302820243467459;0,668620806769589;0,834302898797277;0,364558459771368;0,0940288819400151;0,0493890224410509;0,114943489475941;0,0794132662283709;0,0268937086262837;0,0347494640046769;0,164776158798889;0,131647494115329;-0,000297366238095176;-1,47411924282592;-0,121898069750899;-0,375098339467126;0,0787778286934508;-0,076113140864688;-0,102764526855168;0,0236650530751524;0,02363355673733;0,00708777039585884;0,0956094467266386;1;1;0;1;1;1;1;1;1;1;1;1
"45";-0,882670089642173;-0,716388893031863;0,958868131660058;-0,388465776119618;0,195811339538686;2,38379210591117;-0,164072612585119;0,173354096342852;0,131540139783657;0,272273009560343;0,319687306157526;0,0386352137754528;0,202405844650407;0,352917324594938;0,606286023084524;0,648095842203637;0,394941247667494;0,102632242912936;0,0528960997666249;0,116908366955756;0,0809493299616244;0,0277649262450931;0,0448680530317778;0,164091238711143;-0,222670089642173;-0,0363888930318629;0,278868131660058;-0,558465776119618;0,565811339538686;-0,116207894088828;0,0359273874148805;0,183354096342852;0,0315401397836574;0,0222730095603432;0,069687306157526;0,0886352137754528;1;1;1;1;1;1;1;1;1;1;1;1
"46";-0,761865894829732;-0,996675833864544;0,926297021959149;-0,163375922515753;0,281586857742893;2,37746183559524;-0,260191526429025;0,0602040815250765;0,194635168444685;0,294775955989191;0,288847549554682;-0,300778288618018;0,172649841552071;0,374868862496634;0,586729352824112;0,715615171488269;0,412284697056076;0,0889817524107965;0,0521079605039952;0,111892989586519;0,0780833699833375;0,0312654784500166;0,0433457208000649;0,157230541322259;-0,101865894829732;-0,316675833864544;0,246297021959149;-0,333375922515753;0,651586857742893;-0,122538164404764;-0,0601915264290255;0,0702040815250765;0,0946351684446849;0,0447759559891912;0,0388475495546821;-0,250778288618018;1;1;1;1;1;1;1;1;1;1;1;1
"47";-0,97061486378519;-0,351023384893099;0,548386659719958;-0,159085049048391;-0,717161672664273;2,37250816971455;-0,228479603119147;0,0911446844621723;0,207421053645282;0,293310360565832;0,350224859649734;-0,289279185059839;0,262441525196139;0,35282665276567;0,622346387670484;0,651788194988934;0,416113538966563;0,100582675551678;0,0551603663104475;0,103484684345795;0,0852020782106817;0,0307914190622741;0,048561997500163;0,145472701970145;-0,31061486378519;0,328976615106901;-0,131613340280042;-0,329085049048391;-0,347161672664273;-0,127491830285447;-0,028479603119147;0,101144684462172;0,107421053645282;0,043310360565832;0,100224859649734;-0,239279185059839;1;1;1;1;1;1;1;1;1;1;0;1
"48";-0,587995478762534;-0,890752962143632;0,46966378407449;0,0804876502030589;-0,0203339636325457;2,51976108277893;-0,263747911651949;-0,013872942747213;0,168478307040193;0,25831279472829;0,291644775307344;-0,183715775624662;0,269390532461348;0,371635592356677;0,667763488071762;0,731081530361001;0,418965972701794;0,0881126929087036;0,0508445603767257;0,107733100676827;0,0725989735640176;0,0271846416168931;0,0425432993115766;0,160907276753487;0,0720045212374665;-0,210752962143632;-0,21033621592551;-0,0895123497969411;0,349666036367454;0,0197610827789325;-0,0637479116519489;-0,00387294274721298;0,0684783070401929;0,00831279472828983;0,0416447753073437;-0,133715775624662;1;1;1;1;1;1;1;1;1;1;1;1
"49";-0,651878478596234;-0,825666486917227;0,243623719378357;0,22547651306439;-0,38680457907688;2,63834553715925;-0,191979818935841;-0,0199181684636822;-0,0334759676107689;0,285635449386246;0,337758328770855;-0,22051258563908;0,133445788012874;0,313044822530292;0,588176434206207;0,60062676836891;0,366316916162198;0,0896499514484612;0,0538578626710506;0,103120203425476;0,0759660236214806;0,0293946163116611;0,0483142675188306;0,154420550087563;0,00812152140376599;-0,145666486917227;-0,436376280621643;0,0554765130643899;-0,0168045790768804;0,138345537159247;0,008020181064159;-0,00991816846368224;-0,133475967610769;0,0356354493862462;0,0877583287708551;-0,170512585639081;1;1;1;1;1;1;1;1;1;1;0;1
"50";-0,584258082876667;-1,31611204899644;0,466437292769551;0,495500138380822;-0,0086730842840565;2,59792139259014;-0,2402309696331;-0,0677935392929467;0,0307799180665824;0,261023762728443;0,295789175008711;-0,142106394673037;0,128129567378109;0,435477311293023;0,645100502955668;0,733213615831735;0,472119866374181;0,0909011935795325;0,0518145581652046;0,127196106633047;0,0897287569043452;0,027145708193296;0,0437860808943115;0,163946139369775;0,0757419171233327;-0,636112048996439;-0,213562707230449;0,325500138380822;0,361326915715943;0,0979213925901354;-0,0402309696330998;-0,0577935392929467;-0,0692200819334176;0,011023762728443;0,0457891750087114;-0,0921063946730375;1;1;1;1;1;1;1;1;1;1;1;1
"51";-1,04584006571795;-0,701650866906076;0,0151612734414954;-0,368714327963297;-0,266156828999662;2,5888930474067;-0,186015666246576;-0,0958964947349876;0,0639911723597562;0,28116617758145;0,292499733894275;-0,114696229898687;0,313948479783833;0,372441271416943;0,641889187809491;0,773273582159969;0,432541567586906;0,093603774648428;0,0512922114206944;0,113792840349432;0,076080474256931;0,0287562093438136;0,0430847438736432;0,163729199836344;-0,385840065717949;-0,0216508669060758;-0,664838726558505;-0,538714327963297;0,103843171000338;0,0888930474067036;0,0139843337534236;-0,0858964947349876;-0,0360088276402438;0,0311661775814505;0,0424997338942747;-0,0646962298986873;1;1;1;1;1;1;1;1;1;1;1;1
"52";-0,407700479058107;-1,25224385996009;0,650034138026951;-0,787318708703029;-0,136559321998788;2,34818650370052;-0,223763018151765;0,200524530625104;0,161901449971373;0,266706646711861;0,350230193603737;-0,156768788842109;0,185739959260655;0,317909297359685;0,680377293729852;0,612405130624901;0,382685716998604;0,088099672096889;0,0555919555428694;0,117726417883783;0,0704667671693803;0,0280575389610968;0,0493080734868348;0,157613624631788;0,252299520941893;-0,572243859960087;-0,0299658619730494;-0,957318708703029;0,233440678001212;-0,151813496299484;-0,0237630181517649;0,210524530625104;0,0619014499713728;0,0167066467118607;0,100230193603737;-0,106768788842109;1;1;1;1;1;1;1;1;1;1;0;1
"53";-0,372208496318652;-0,988068993701099;0,0799661195277279;0,587352572074468;-0,175258302027866;2,49970296876616;-0,244452314289658;0,0387109616507662;0,145759141725006;0,255719401077598;0,315088452555886;-0,250058124459747;0,177775231451038;0,372502834936306;0,682447289617782;0,64035631625739;0,41509596256161;0,0905265217808456;0,0523612086199668;0,101487190765582;0,0755795418381337;0,0272320501943865;0,0453075438072751;0,149145654246037;0,287791503681348;-0,308068993701099;-0,600033880472272;0,417352572074468;0,194741697972134;-0,000297031233840173;-0,0444523142896577;0,0487109616507662;0,0457591417250061;0,00571940107759789;0,0650884525558857;-0,200058124459747;1;1;1;1;1;1;1;1;1;1;1;1
"54";-0,662079986658798;-0,0911767325146031;0,402235066787144;-0,0166961310870524;-0,643550453590261;2,46911159167506;-0,147142925341616;0,066781721921699;0,0761446731251357;0,259998908618804;0,267716586472234;0,0073630151366573;0,165131814313221;0,300542220596095;0,62249032072305;0,759761979240316;0,344040710789215;0,0898772568398976;0,0500071108006497;0,118514673288436;0,0794299282068736;0,0269911315630079;0,0367613035425187;0,166179199366248;-0,00207998665879772;0,588823267485397;-0,277764933212856;-0,186696131087052;-0,273550453590261;-0,0308884083249383;0,052857074658384;0,076781721921699;-0,0238553268748643;0,00999890861880431;0,0177165864722342;0,0573630151366573;1;1;1;1;1;1;1;1;1;1;1;1
"55";-0,777230533940005;-0,143039302501555;-0,0468485722739483;0,674578690683378;-0,578828789010498;2,51063595342333;-0,246898028817342;-0,0777609075030765;0,139540123428738;0,236027847015069;0,282523793123244;0,0795742094678832;0,181368578166721;0,259680939732096;0,720905220344207;0,73138813118855;0,316928637273287;0,0912000053064229;0,0513315568294969;0,109263632661632;0,0711906428185097;0,0240642103092134;0,0393609785648571;0,1558176698394;-0,117230533940005;0,536960697498445;-0,726848572273948;0,504578690683378;-0,208828789010498;0,0106359534233262;-0,0468980288173417;-0,0677609075030765;0,0395401234287378;-0,0139721529849311;0,0325237931232443;0,129574209467883;1;0;1;1;1;1;1;1;1;1;1;1
"56";-0,844753172635066;-0,600241191808068;-0,677401654811472;0,61592685311604;-0,465489549400391;2,54145700754226;-0,251032216707329;0,099345196011327;0,0831041433161233;0,265663536408561;0,30746930778023;-0,0287085796562004;0,232657689109839;0,354789591233087;0,673842007954107;0,704026922971595;0,410657801535532;0,0958831342053882;0,0514671553279957;0,105461866955225;0,0855215479327233;0,0270934202418396;0,0448161901498376;0,161507468936513;-0,184753172635066;0,0797588081919316;-1,35740165481147;0,44592685311604;-0,0954895494003912;0,0414570075422578;-0,0510322167073285;0,109345196011327;-0,0168958566838767;0,0156635364085608;0,0574693077802302;0,0212914203437996;1;1;0;1;1;1;1;1;1;1;1;1
"57";-0,614361394463964;-1,09222352280866;0,551665037314344;0,200966617737581;-0,230292614691134;2,59301235443849;-0,249926945566629;-0,0261246989859515;0,00554083323433237;0,271431825539366;0,301492342552863;-0,2757977312354;0,189092166761056;0,372227919449101;0,682943923927422;0,722262451627098;0,425254142941234;0,0894550068722476;0,0523750558336732;0,09749379868187;0,0772637491379572;0,0301479564936976;0,0461354221141772;0,1582324049875;0,0456386055360356;-0,412223522808659;-0,128334962685656;0,0309666177375812;0,139707385308866;0,0930123544384918;-0,0499269455666292;-0,0161246989859515;-0,0944591667656676;0,021431825539366;0,0514923425528628;-0,2257977312354;1;1;1;1;1;1;1;1;1;1;1;1
"58";-0,741855825153553;-0,710263773996047;-0,0658762067462428;0,645710503145596;0,0589197801664777;2,55326661160775;-0,227289801471982;2,40113570543639e-05;0,0106253998052061;0,246239237508181;0,291692879249846;-0,0278172579581756;0,177296189287541;0,330814542498604;0,668683052809389;0,690028539975639;0,372012482206263;0,0814305727617794;0,0520840168427019;0,108223071234139;0,075697502841391;0,0257548432576926;0,0416417550228539;0,16380063403039;-0,0818558251535532;-0,0302637739960467;-0,745876206746243;0,475710503145596;0,428919780166478;0,0532666116077456;-0,0272898014719823;0,0100240113570544;-0,0893746001947939;-0,00376076249181911;0,0416928792498457;0,0221827420418244;1;1;1;1;1;1;1;1;1;1;1;1
"59";-1,01433112010983;-0,87413256218855;0,725824868935212;0,193071005965849;0,210973097177185;2,5316069673151;-0,226584528779655;-0,0198515539065819;0,0964578398436413;0,264412683836647;0,303859036901252;0,00990628018202846;0,23562785944121;0,485762276466263;0,687501762149046;0,684208672489708;0,517757542162717;0,0971352402693004;0,0519859163313649;0,102897716286868;0,0919846424392582;0,0275878632602751;0,0430962370416587;0,16427918870274;-0,354331120109833;-0,19413256218855;0,0458248689352123;0,0230710059658492;0,580973097177184;0,0316069673150969;-0,0265845287796547;-0,00985155390658194;-0,00354216015635866;0,0144126838366472;0,0538590369012524;0,0599062801820285;1;1;1;1;1;1;1;1;1;1;1;1
"60";-0,677492483763121;-0,945660224918579;0,0829219360032231;0,0685488370881342;0,135593715893765;2,60324465804787;-0,27903062989957;-0,203499520464322;0,0508792974562596;0,309310978281272;0,314614355168071;-0,149020300667706;0,162872166225452;0,327981063868186;0,550226778721632;0,709002815178325;0,375789481489434;0,0911592562448305;0,0538900541880142;0,111748209474768;0,0826812301175547;0,0329866078873608;0,0478785813685744;0,167977260009308;-0,0174924837631213;-0,265660224918579;-0,597078063996777;-0,101451162911866;0,505593715893765;0,103244658047866;-0,0790306298995704;-0,193499520464322;-0,0491207025437404;0,0593109782812718;0,0646143551680713;-0,0990203006677059;1;1;1;1;1;1;1;1;1;0;1;1
"61";-0,657792850259026;-0,86787688213703;0,546019705665855;0,43807923029352;-0,217342913437674;2,49738259392368;-0,302447497172038;0,0162120419532432;0,112146625879833;0,26546366863579;0,265316797208408;-0,0262964497212654;0,15716567078793;0,330762324668539;0,641272804472155;0,80550898757906;0,381827104494985;0,0875192843876039;0,05049395467034;0,107639777416818;0,0769951241395727;0,0277078792997179;0,0373182538456225;0,172300346820814;0,00220714974097369;-0,18787688213703;-0,133980294334145;0,26807923029352;0,152657086562326;-0,00261740607631999;-0,102447497172038;0,0262120419532432;0,0121466258798329;0,0154636686357901;0,0153167972084081;0,0237035502787346;1;1;1;1;1;1;0;1;1;1;1;1
"62";-0,574358452258762;-1,01020705786886;0,221816216843575;0,199793269610179;-0,0370045802084558;2,3941264691189;-0,219642834884725;0,0068562614858564;0,193730820532355;0,279036556260591;0,360106855669675;-0,0532178512178133;0,244545172569328;0,435666224013599;0,666340009296505;0,605698396436682;0,47338254353068;0,105114623787082;0,0563202885396192;0,112075572687068;0,0907135316015101;0,0297882838564887;0,0506516177898965;0,164028100648102;0,085641547741238;-0,330207057868858;-0,458183783156425;0,0297932696101786;0,332995419791544;-0,105873530881101;-0,0196428348847253;0,0168562614858564;0,0937308205323555;0,0290365562605908;0,110106855669675;-0,00321785121781329;1;1;1;1;1;1;1;1;1;1;0;1
"63";-0,681289500869242;-0,61404699219204;-0,851518264325467;0,596173667557308;-0,811425929079958;2,58651229313359;-0,258126616798027;-0,0321867689232929;0,0796303623236067;0,254303374806737;0,315984414679596;-0,225694760701158;0,184091642083122;0,381957794533037;0,737949423030414;0,758590388161178;0,43881182593953;0,0932513316675261;0,052325334713212;0,104118819738622;0,0809432655133955;0,0275721741944398;0,0464227060885485;0,155902307222888;-0,0212895008692423;0,0659530078079604;-1,53151826432547;0,426173667557308;-0,441425929079958;0,0865122931335889;-0,0581266167980266;-0,0221867689232929;-0,0203696376763933;0,00430337480673698;0,065984414679596;-0,175694760701158;1;1;0;1;1;1;1;1;1;1;1;1
"64";-0,671080636154614;0,159766940292202;0,316164213057103;-0,459798674329533;-1,08609272036801;2,59363316586633;-0,26588530475174;-0,0821424883398697;0,0965451184723712;0,256617327296481;0,262476386381534;-0,000429503297909969;0,298644356095531;0,268741340730734;0,664622794313606;0,816041131893519;0,341841277209478;0,0872298064388889;0,0495291807155857;0,109062332332807;0,0738624933350162;0,0259770899332236;0,0362149774286621;0,163368135689266;-0,011080636154614;0,839766940292202;-0,363835786942897;-0,629798674329533;-0,716092720368015;0,0936331658663336;-0,0658853047517404;-0,0721424883398697;-0,00345488152762884;0,00661732729648112;0,0124763863815336;0,04957049670209;1;0;1;1;0;1;1;1;1;1;1;1
"65";-0,789380368692985;-0,759280639245812;0,45095262291224;0,315275282822587;0,10491230300482;2,33821465472557;-0,260833862736323;0,349172660345585;0,0696457801514597;0,280128876472685;0,318179985414265;-0,00815457191361819;0,178366158940017;0,286660293023893;0,589251053503204;0,661426016807426;0,339312772121151;0,0947757141059199;0,0536012535784689;0,124308547486333;0,0722948199619445;0,0292771412763569;0,046922480319561;0,168223006199192;-0,129380368692985;-0,0792806392458121;-0,22904737708776;0,145275282822587;0,47491230300482;-0,161785345274433;-0,0608338627363229;0,359172660345585;-0,0303542198485403;0,0301288764726849;0,0681799854142654;0,0418454280863818;1;1;1;1;1;1;1;0;1;1;1;1
