"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"242";-0,673778471095794;-0,685518242812564;0,691199877337206;-0,0228743547192816;-0,387114715046024;2,47898801589206;-0,194678557238966;0,0574120493840924;0,094238371603984;0,269286979870024;0,274891521795395;-0,130428244660249;0,0680389852883933;0,148308720772928;0,316599911398642;0,413028685186385;0,170843628872649;0,0403130213367713;0,0226037277590685;0,0477250267903759;0,0349655075592054;0,0137302905498126;0,0252815810461297;0,0920365912153663;-0,0137784710957938;-0,00551824281256375;0,0111998773372055;-0,192874354719282;-0,0171147150460236;-0,021011984107937;0,00532144276103427;0,0674120493840924;-0,00576162839601599;0,0192869798700241;0,024891521795395;-0,0804282446602485;1;1;1;1;1;1;1;1;1;1;1;1
"243";-0,728869909370446;-0,673738563609756;0,519720300232617;0,289069692889108;-0,29916858822412;2,49802052651383;-0,224091646399986;0,0282823742590305;0,0957033896766031;0,275073968723037;0,249523835923697;-0,104249450744187;0,0718962949875322;0,160454174293976;0,303801347651501;0,493734719124604;0,180313442428334;0,0408839448758916;0,0219905163673967;0,0480998384434103;0,037933159811092;0,0144070300345404;0,0240908601146663;0,100106596787662;-0,0688699093704465;0,00626143639024412;-0,160279699767383;0,119069692889108;0,0708314117758801;-0,00197947348617156;-0,0240916463999857;0,0382823742590305;-0,00429661032339686;0,0250739687230373;-0,000476164076302604;-0,0542494507441871;1;1;1;1;1;1;1;1;1;1;1;1
"244";-0,577670745377743;-0,942593050761098;0,525444624779701;-0,103262475639036;-0,125632539595495;2,4737504576359;-0,199855622083424;-0,00531212148352551;0,122868899270076;0,248934558478538;0,23496623133174;-0,0888568033186813;0,0682006637696063;0,150911189502431;0,359591951752915;0,552935522219005;0,172565771096972;0,0381423547232561;0,0218070041997271;0,045605345658705;0,032430419791145;0,0137307004151135;0,0230329853448564;0,103576658388308;0,0823292546222569;-0,262593050761098;-0,154555375220299;-0,273262475639036;0,244367460404505;-0,0262495423641038;0,000144377916576427;0,00468787851647449;0,022868899270076;-0,00106544152146168;-0,0150337686682601;-0,0388568033186813;1;1;1;1;1;1;1;1;1;1;1;1
"245";-0,591387155616551;-0,633913270969617;1,01591196786949;0,00288379693688124;-0,431910379775232;2,48849378777862;-0,205269975089727;0,0120803833240986;0,106983131844962;0,233835806423806;0,282508681614914;-0,138085348842185;0,0752629356820089;0,146029504988867;0,382467133912127;0,395106139529631;0,169479686341332;0,0377669893098509;0,0228820135740356;0,0452183190192595;0,032106834085308;0,0135388605281854;0,0249085127267299;0,0955732234025384;0,0686128443834491;0,0460867290303831;0,335911967869485;-0,167116203063119;-0,0619103797752324;-0,0115062122213767;-0,00526997508972674;0,0220803833240986;0,00698313184496159;-0,0161641935761942;0,0325086816149142;-0,0880853488421849;1;1;1;1;1;1;1;1;1;1;1;1
"246";-0,694931110414065;-0,709403120050519;0,565681742918583;0,302013886520355;-0,362083155647878;2,54263356649541;-0,203940358305746;-0,0643950808865637;0,0938786260692298;0,269526335272163;0,25720078928905;-0,14247384201256;0,0748745631795354;0,151131807229503;0,324077065951329;0,483068557049655;0,174790114234052;0,0381614475601715;0,0222127293670989;0,0469884352569358;0,0334201056004378;0,0142246855888821;0,0242174315298479;0,0967098941289564;-0,034931110414065;-0,0294031200505187;-0,114318257081417;0,132013886520355;0,00791684435212225;0,0426335664954141;-0,00394035830574632;-0,0543950808865637;-0,00612137393077025;0,0195263352721631;0,00720078928905044;-0,0924738420125603;1;1;1;1;1;1;1;1;1;1;1;1
"247";-0,67816503741796;-0,534012891172629;0,825187484768842;-0,532822482325078;-0,769095828502475;2,4833321710033;-0,195441512696633;0,0109522728969988;0,0954294910958613;0,249246866373452;0,307528387240197;0,0136191957576735;0,067030890982669;0,13349784316621;0,370861080684799;0,365738232519149;0,162249060676462;0,0395698368497362;0,0236291120774523;0,0481227581089143;0,0334981970975061;0,0136411401906628;0,0246262417812258;0,0962091150661636;-0,0181650374179598;0,145987108827371;0,145187484768842;-0,702822482325078;-0,399095828502475;-0,0166678289966971;0,00455848730336675;0,0209522728969988;-0,00457050890413868;-0,000753133626548108;0,0575283872401967;0,0636191957576735;1;1;1;0;0;1;1;1;1;1;0;1
"248";-0,615147865323816;-0,794932399304207;0,813013924049175;-0,212396079248385;-0,389419165232821;2,52625906389989;-0,209098104261716;-0,0370618631425619;0,0724400516081369;0,251644480206368;0,282690601764762;-0,116165828862973;0,0755986630078657;0,157588229801436;0,363781801971206;0,429400860868392;0,180575309052631;0,038907522223758;0,0229723747211498;0,0457026989820749;0,0344409926569607;0,013743941214687;0,0254183931752748;0,0962621419882004;0,0448521346761835;-0,114932399304207;0,133013924049175;-0,382396079248385;-0,019419165232821;0,0262590638998885;-0,00909810426171626;-0,0270618631425619;-0,0275599483918631;0,00164448020636787;0,0326906017647615;-0,0661658288629728;1;1;1;1;1;1;1;1;1;1;1;1
"249";-0,779840623647103;-0,501577690286576;0,684590866567157;0,307295679145116;-0,320659117601079;2,43097904205088;-0,198547639047172;0,0289993694336761;0,150947543725487;0,260700512295728;0,239822924303166;0,0770552152914495;0,0812601328771349;0,143883949234636;0,353736984979429;0,542391195370701;0,16616363390946;0,0412519756805767;0,0219068287009199;0,0498842156139366;0,0352994732586673;0,013918606229315;0,0230479430614473;0,106781860201568;-0,119840623647103;0,178422309713424;0,00459086656715713;0,137295679145116;0,0493408823989214;-0,0690209579491206;0,00145236095282752;0,0389993694336761;0,0509475437254873;0,0107005122957285;-0,0101770756968339;0,127055215291449;1;1;1;1;1;1;1;1;1;1;1;1
"250";-0,537789228822817;-1,02043006060701;0,251900530314186;0,638645533979014;-0,161912802802498;2,40180845850341;-0,149664759906354;0,116471886562777;0,133985328241631;0,243965875765909;0,238218523460634;0,0630869949807085;0,072390705479146;0,166838942989269;0,387197064740033;0,536084707105529;0,18731149354343;0,0392333980709004;0,0216931771034211;0,0465455510119311;0,0339944903513384;0,0134191764527502;0,0218205809990449;0,105852745628827;0,122210771177183;-0,340430060607006;-0,428099469685814;0,468645533979014;0,208087197197502;-0,0981915414965884;0,0503352400936465;0,126471886562777;0,0339853282416314;-0,00603412423409072;-0,0117814765393656;0,113086994980709;1;0;1;1;1;0;0;0;1;1;1;1
"251";-0,611274563463722;-0,902032332479289;0,539214848709902;-0,240850784722072;-0,102635247987398;2,49131784355826;-0,212228664026807;0,0148008885630572;0,129111452745583;0,246821263971736;0,264132739756912;-0,0405679894549894;0,0642813877881394;0,149329689636761;0,35703942026545;0,435445854952987;0,169867625850893;0,0378422866165319;0,0222746327535898;0,0452850292661903;0,0332294876562942;0,0135830484451773;0,0237388671163293;0,101136997283504;0,0487254365362784;-0,222032332479289;-0,140785151290098;-0,410850784722072;0,267364752012602;-0,00868215644174031;-0,0122286640268067;0,0248008885630572;0,0291114527455831;-0,00317873602826396;0,0141327397569115;0,00943201054501057;1;1;1;1;1;1;1;1;1;1;1;1
"252";-0,73665636015673;-0,767885892713819;0,739880579109713;0,903840536888224;-0,216890183214103;2,5103644791204;-0,175297247310642;-0,0592749631858546;0,104644155658523;0,257240333153445;0,242980924373114;-0,0585145476134885;0,0795099992452217;0,152620338694212;0,35300379878232;0,498280117405634;0,175388392555539;0,0391368899546355;0,0219399423379933;0,0463788348305168;0,0338212186220906;0,0137383021636213;0,0228029624359319;0,103268920988639;-0,0766563601567301;-0,0878858927138192;0,0598805791097126;0,733840536888224;0,153109816785897;0,0103644791203958;0,0247027526893576;-0,0492749631858546;0,00464415565852343;0,00724033315344513;-0,00701907562688581;-0,00851454761348847;1;1;1;1;1;1;1;1;1;1;1;1
"253";-0,703545793541446;-0,60345108742109;0,761595639960896;-0,388554427664991;-0,487297060823392;2,54322133894838;-0,185813508496588;-0,0682839271919157;0,091194623098124;0,251560778819546;0,23868300082919;-0,146058280126308;0,0857176831739232;0,145756486658995;0,358602276220622;0,531774034500185;0,17143279383816;0,0384537765567768;0,0217407931430576;0,044104983508253;0,0321444411423817;0,0136034433345935;0,0230396993599917;0,0999746548470063;-0,0435457935414459;0,0765489125789098;0,081595639960896;-0,558554427664991;-0,117297060823392;0,0432213389483782;0,0141864915034115;-0,0582839271919157;-0,00880537690187599;0,00156077881954575;-0,0113169991708102;-0,0960582801263079;1;1;1;1;1;1;1;1;1;1;1;1
"254";-0,599230173464776;-0,881935526803568;0,417268890193809;0,44959615112477;-0,311799881782845;2,53914464256799;-0,24202971822196;0,0018818186500925;0,0837817996247367;0,249170239251917;0,286438983416559;-0,111118588837002;0,0724188402669153;0,169281448645791;0,370602388060129;0,404124569040222;0,190489309577968;0,0406309665146493;0,0228957737703935;0,0454271750662929;0,0356997196757585;0,0135209874749273;0,0246698813118193;0,0937839952920393;0,0607698265352237;-0,201935526803568;-0,262731109806191;0,27959615112477;0,0582001182171554;0,0391446425679907;-0,04202971822196;0,0118818186500925;-0,0162182003752633;-0,000829760748083025;0,0364389834165585;-0,0611185888370015;1;1;1;1;1;1;1;1;1;1;1;1
"255";-0,52945332952778;-0,85401670154277;0,875209535195867;-0,434090766679131;-0,446597011904776;2,5102298796105;-0,229510826118826;-0,0609853729033787;0,117940681697366;0,242878180029278;0,254924503729967;-0,0432527123747166;0,0663974717778858;0,147561945911964;0,374164564514792;0,46708156154107;0,171607643436245;0,0382271964293682;0,0223253110356013;0,0462814217011783;0,0332890089500359;0,0133554711019483;0,0237927838686427;0,101919782373972;0,13054667047222;-0,17401670154277;0,195209535195867;-0,604090766679131;-0,0765970119047762;0,0102298796105003;-0,0295108261188259;-0,0509853729033787;0,0179406816973664;-0,00712181997072214;0,00492450372996717;0,00674728762528338;1;1;1;1;1;1;1;1;1;1;1;1
"256";-0,601443141600657;-0,676616125283489;0,253253518251488;0,407371719755809;-0,395154841650664;2,49424290955757;-0,174267557998402;-0,0790253009671793;0,150205814304764;0,259627948265863;0,289745355020692;-0,154999237093305;0,0738722898762204;0,149192455954631;0,333574627497843;0,388841594257839;0,171281607362261;0,0388716852704998;0,0229404632309598;0,0471946422202862;0,0347486477944285;0,0140955617197942;0,0249955100707455;0,0919706482760404;0,0585568583993425;0,00338387471651147;-0,426746481748512;0,237371719755809;-0,0251548416506636;-0,00575709044243;0,0257324420015975;-0,0690253009671793;0,0502058143047639;0,00962794826586272;0,0397453550206919;-0,104999237093305;1;1;1;1;1;1;1;1;1;1;1;1
"257";-0,630736107183763;-0,560057437443813;0,529146335740243;0,667725446850182;-0,476231791249326;2,43995000723045;-0,206075564983655;0,0126925830344967;0,142666592479672;0,268900187350051;0,250118846284388;-0,0945191633962514;0,0627421647545615;0,142507406170415;0,318072877405929;0,472943936045838;0,164245816555188;0,0416657595835347;0,0221925844819336;0,0499265793430003;0,0359247790230261;0,0141459838554809;0,0240265860876856;0,101604801765808;0,0292638928162365;0,119942562556187;-0,150853664259757;0,497725446850182;-0,106231791249326;-0,0600499927695473;-0,00607556498365538;0,0226925830344967;0,0426665924796719;0,0189001873500514;0,000118846284388074;-0,0445191633962514;1;1;1;1;1;1;1;1;1;1;1;1
"258";-0,489177361717114;-0,838838214996602;0,697564473290703;0,525438135761287;-0,489592197165692;2,51076132066915;-0,199621990820431;-0,00885803232221737;0,0720850534704856;0,265429651492611;0,245216216992484;-0,0322174676887402;0,0686911540278913;0,139995597897473;0,329291131914539;0,503575260072281;0,166557864241444;0,0386138442990256;0,0220730014103427;0,0465227567227467;0,0338813960781729;0,0137709506828176;0,0226811775014922;0,0992038153495553;0,170822638282886;-0,158838214996602;0,0175644732907028;0,355438135761286;-0,119592197165692;0,0107613206691495;0,000378009179569289;0,00114196767778263;-0,0279149465295144;0,015429651492611;-0,00478378300751642;0,0177825323112598;0;1;1;1;1;1;1;1;1;1;1;1
"259";-0,693300113100806;-0,821157500773281;0,774902109819236;0,374955848996437;-0,168310158908185;2,49189644227305;-0,201542105729695;-0,0914399792729951;0,159865956817798;0,269383601212912;0,287974547289814;-0,17491935483565;0,0689532323390623;0,159178715924771;0,321024071471229;0,389720911165675;0,179357686188763;0,0402555150372252;0,0230187640758313;0,0486277625840077;0,0352705662603064;0,0138474398020826;0,0246441683672177;0,0880799254932383;-0,0333001131008061;-0,141157500773281;0,0949021098192356;0,204955848996437;0,201689841091815;-0,00810355772695015;-0,00154210572969501;-0,0814399792729951;0,0598659568177982;0,0193836012129119;0,0379745472898144;-0,12491935483565;1;1;1;1;1;1;1;1;1;1;1;1
"260";-0,718066173685025;-0,713256425071195;0,306182568589985;-0,119247334843476;-0,272236909822369;2,47023387519675;-0,181280663654558;0,0368249457610092;0,0860300333705329;0,244682246339595;0,261840203741183;-0,155285038179413;0,0715766270587544;0,148901876238848;0,352279628901358;0,442918527812311;0,170716105186715;0,0371870125681715;0,0224647459325956;0,0440998839099746;0,0320387931836066;0,0136562901910923;0,024897707805702;0,0964211933611603;-0,0580661736850251;-0,0332564250711952;-0,373817431410015;-0,289247334843476;0,0977630901776315;-0,0297661248032535;0,0187193363454425;0,0468249457610092;-0,0139699666294671;-0,00531775366040452;0,0118402037411827;-0,105285038179413;1;1;1;1;1;1;1;1;1;1;1;1
"261";-0,538840355453264;-0,874209846503135;0,713512387292242;-0,108662201542155;-0,29083619752971;2,49231369756058;-0,199552208917909;-0,0214302808539643;0,0855796013729297;0,256080077176383;0,258557141420338;-0,106944337424895;0,0610113355699871;0,151541699642135;0,334727949263892;0,450749634888217;0,172691768912302;0,0376986058570679;0,022508068380184;0,045323354237422;0,0340250040526614;0,0137756328140103;0,0244424062148054;0,0972808705816487;0,121159644546736;-0,194209846503135;0,0335123872922419;-0,278662201542155;0,0791638024702898;-0,00768630243941537;0,000447791082091031;-0,0114302808539643;-0,0144203986270704;0,00608007717638254;0,00855714142033787;-0,0569443374248946;1;1;1;1;1;1;1;1;1;1;1;1
"262";-0,686862424331651;-0,817979450070399;0,593923506069973;0,514850905975467;-0,258995225985447;2,52603443193442;-0,229589409997571;-0,0853817070155459;0,104820766572238;0,241809501631219;0,250873625720287;-0,00728257820873239;0,0805255333121505;0,156813494800418;0,390800559707885;0,495871683740739;0,179937422526723;0,0382639755215976;0,0223259784404623;0,0451569522073471;0,0328185925450878;0,0133318764629205;0,0235501927574759;0,105299557118178;-0,0268624243316514;-0,137979450070399;-0,0860764939300269;0,344850905975467;0,111004774014553;0,026034431934415;-0,0295894099975712;-0,0753817070155459;0,00482076657223844;-0,00819049836878061;0,000873625720286875;0,0427174217912676;1;1;1;1;1;1;1;1;1;1;1;1
"263";-0,616513127237255;-0,910704073091886;0,2353570463323;0,445916502917461;-0,203208537838625;2,51876392825449;-0,232963494295625;-0,0366956926812775;0,11945302280224;0,234526363005423;0,283779908331547;-0,0768177437719962;0,0564555196994255;0,16219499985443;0,370389896231174;0,388682533868156;0,180843910766007;0,0397618256288443;0,0228608771620603;0,0440012098988813;0,0347711960062747;0,0133056629850686;0,0251815155801267;0,0986890994707906;0,0434868727627451;-0,230704073091886;-0,4446429536677;0,275916502917461;0,166791462161375;0,0187639282544869;-0,0329634942956247;-0,0266956926812775;0,0194530228022396;-0,0154736369945775;0,0337799083315469;-0,0268177437719962;1;1;1;1;1;1;1;1;1;1;1;1
"264";-0,59773842438921;-0,699493099091935;0,766531402769003;0,399359233981885;-0,34684860048457;2,46648564004578;-0,209955976968314;-0,0341420492149497;0,139188873745509;0,261822967020074;0,259793503824078;-0,12321389903447;0,0692181196770803;0,152059253112763;0,333506005607212;0,439096447028561;0,172675489003756;0,0414638232632775;0,0224396313128372;0,0463860220900067;0,035660830445664;0,0142463683588963;0,0247282049391568;0,10106019182932;0,0622615756107905;-0,019493099091935;0,0865314027690026;0,229359233981885;0,0231513995154303;-0,0335143599542231;-0,00995597696831421;-0,0241420492149497;0,0391888737455091;0,0118229670200744;0,00979350382407812;-0,0732138990344698;1;1;1;1;1;1;1;1;1;1;1;1
"265";-0,638249602963713;-0,630456062364968;0,832304326854987;0,533598751449462;-0,295057502369199;2,52316744396911;-0,185642513872482;-0,0588006433623675;0,100411933118227;0,279101685436077;0,288444966818919;-0,232089848901296;0,0628193823415326;0,134211205529089;0,295586460358754;0,366930600368227;0,156930980565618;0,0383765174125111;0,0229893895528226;0,0479717993535956;0,0332562491422844;0,0144803708361977;0,0254548836712513;0,0869236940329436;0,0217503970362869;0,0495439376350323;0,152304326854987;0,363598751449462;0,0749424976308015;0,0231674439691125;0,0143574861275179;-0,0488006433623675;0,000411933118227181;0,0291016854360773;0,0384449668189192;-0,182089848901296;1;1;1;1;1;1;1;1;1;0;1;0
