"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"489";-0,556601052120835;-0,863791086750852;0,545054990895377;0,0115018352448974;-0,344516288276369;2,4826380681729;-0,201561551144874;-0,0041003629771422;0,105114274465294;0,265092307927245;0,280245117610305;-0,200812977015747;0,0442610809509277;0,100371487984994;0,230889535607268;0,302619987642379;0,117515825222497;0,0275466237700315;0,0161990368525858;0,0330835842801811;0,0233815164207817;0,0102397050288309;0,0190401370364276;0,0672306512971758;0,103398947879165;-0,183791086750852;-0,134945009104623;-0,158498164755103;0,0254837117236312;-0,0173619318270983;-0,00156155114487419;0,0058996370228578;0,00511427446529365;0,0150923079272453;0,0302451176103051;-0,150812977015747;0;1;1;1;1;1;1;1;1;1;1;0
"490";-0,622903961305395;-0,76318980715899;0,737698719413792;0,228065836075749;-0,291320656911416;2,48788471407553;-0,191416721340135;0,00779924296879946;0,0998080685203473;0,242464792981655;0,265171326605254;0,0664473911985437;0,0560208151257464;0,109184977374989;0,298884387223219;0,355624606152697;0,125252471209455;0,0275358980194748;0,0158705771402949;0,0333235247907506;0,0238542530634368;0,00966466303024281;0,0181253917610157;0,0785112498082362;0,037096038694605;-0,0831898071589902;0,0576987194137922;0,0580658360757486;0,0786793430885844;-0,0121152859244695;0,00858327865986508;0,0177992429687995;-0,000191931479652699;-0,00753520701834454;0,0151713266052536;0,116447391198544;1;1;1;1;1;1;1;1;1;1;1;1
"491";-0,699370868789599;-0,690059226820912;0,275765595681823;0,164756210033883;-0,243923919784351;2,47619847000689;-0,204581375019414;-0,00281484457711254;0,121470866210249;0,245534129860384;0,261082529654271;-0,0876633299504342;0,0480991545043108;0,103141506556813;0,264336804770424;0,343401270115225;0,118431530715112;0,0271525990083768;0,0158445857401789;0,0327083887602589;0,023005758014638;0,00990798665660261;0,0190124912254957;0,0774310514567296;-0,0393708687895985;-0,0100592268209118;-0,404234404318177;-0,00524378996611652;0,126076080215649;-0,0238015299931083;-0,0045813750194135;0,00718515542288746;0,0214708662102495;-0,00446587013961602;0,0110825296542706;-0,0376633299504342;1;1;1;1;1;1;1;1;1;1;1;1
"492";-0,71965448182604;-0,539262381372613;0,488076971216959;-0,389613930370773;-0,434525313988285;2,50216987041234;-0,196255313985148;0,00682760071497088;0,0999713945612505;0,245495087229695;0,259233675229171;-0,110946196016828;0,0498854212472837;0,103744521950768;0,26457241086385;0,344267799746019;0,1193994529497;0,02662655295576;0,0157173434769012;0,0318698770084268;0,0232022812181159;0,00991841816280095;0,0185770927239396;0,0744398770454377;-0,0596544818260403;0,140737618627387;-0,191923028783041;-0,559613930370773;-0,0645253139882853;0,00216987041233541;0,0037446860148522;0,0168276007149709;-2,86054387494961e-05;-0,00450491277030532;0,00923367522917118;-0,0609461960168284;1;1;1;1;1;1;1;1;1;1;1;1
"493";-0,703910370527577;-0,602528173767244;0,340190081278438;0,416642483951345;-0,46221498093409;2,45292557214829;-0,176952355262011;0,0545271517232019;0,104600152389894;0,252058853426961;0,27903982626976;-0,0661808722716759;0,0475642660682426;0,0939801296925938;0,256395439469055;0,29606528937051;0,112317140217932;0,0266900506708867;0,0161548116693881;0,0327040986422145;0,0228503608743922;0,010088065141672;0,0183805610079253;0,0727866897905136;-0,043910370527577;0,0774718262327559;-0,339809918721562;0,246642483951345;-0,0922149809340904;-0,0470744278517135;0,0230476447379889;0,0645271517232019;0,0046001523898944;0,00205885342696072;0,02903982626976;-0,0161808722716759;1;1;1;1;1;1;1;0;1;1;1;1
"494";-0,66181444577441;-0,763253445861332;0,541864510983805;-0,37605445095515;-0,279955025103827;2,52189228237292;-0,209339394920584;-0,039099463148658;0,0906983154116186;0,25288661143363;0,259901421303039;-0,00987438203223661;0,0619121702151882;0,105197895557587;0,271841670843877;0,362495281944977;0,122751564145369;0,0266184737743055;0,0158238581291681;0,0339104331013695;0,0232993792479936;0,0100075645237991;0,0184918990807572;0,0774948907666736;-0,0018144457744097;-0,0832534458613321;-0,138135489016195;-0,54605445095515;0,0900449748961732;0,0218922823729168;-0,00933939492058447;-0,029099463148658;-0,00930168458838142;0,00288661143362984;0,00990142130303917;0,0401256179677634;1;1;1;1;1;1;1;1;1;1;1;1
"495";-0,683752106243493;-0,677917023127809;0,812707940136588;0,294320081089653;-0,314029836657129;2,51336760275251;-0,221778566150489;-0,040564963255849;0,0938084633850415;0,252329971727473;0,255463460209043;-0,140560667628438;0,0448415492568031;0,10202442080079;0,244233056777855;0,347252499926295;0,11748277564925;0,0264593273795674;0,0158001315807571;0,0322747263668698;0,0233393158978594;0,0102707436790302;0,0192674644996413;0,0753868369673364;-0,023752106243493;0,00208297687219072;0,132707940136588;0,124320081089653;0,055970163342871;0,013367602752508;-0,021778566150489;-0,030564963255849;-0,00619153661495848;0,00232997172747323;0,00546346020904276;-0,0905606676284377;1;1;1;1;1;1;1;1;1;1;1;1
"496";-0,639551490991987;-0,532080081273963;0,709050947666901;0,0686892830559243;-0,659190788913544;2,5447939019845;-0,202731450534164;-0,0543616068287693;0,0655941237262347;0,253481843755167;0,269001770221989;-0,0547363679090311;0,0489365478928928;0,0974773664790121;0,262818105697941;0,321945908226176;0,115865305071127;0,0268132519338153;0,0159845820558226;0,0331169073243666;0,0241079031158701;0,00996092617037668;0,0184816862569766;0,075785882588764;0,0204485090080125;0,147919918726037;0,0290509476669013;-0,101310716944076;-0,289190788913544;0,0447939019844976;-0,00273145053416424;-0,0443616068287693;-0,0344058762737653;0,00348184375516719;0,0190017702219888;-0,00473636790903108;1;1;1;1;0;1;1;1;1;1;1;1
"497";-0,667514928686212;-0,704525327029094;0,937722509631328;0,144243412551191;-0,416872017107127;2,52262413793782;-0,202405749889711;-0,0092048817939826;0,0735700333971223;0,24156697548221;0,258868166323805;-0,0130527225417853;0,0455551826678294;0,102211855063487;0,275280679860601;0,344333944646787;0,118980721320157;0,0265302726907776;0,0157907406744712;0,0314650689605437;0,0230139383715188;0,0097389436834546;0,018541166950182;0,078128737379932;-0,00751492868621217;-0,0245253270290937;0,257722509631328;-0,0257565874488089;-0,046872017107127;0,0226241379378176;-0,00240574988971068;0,000795118206017404;-0,0264299666028777;-0,00843302451779043;0,00886816632380538;0,0369472774582147;1;1;1;1;1;1;1;1;1;1;1;1
"498";-0,628677821863525;-0,745150494306834;0,898436680790647;-0,168110754786836;-0,364924004507488;2,51389984050696;-0,20386873559946;0,0222633457199753;0,0636223637126561;0,255952691423144;0,25722950506135;-0,077991048082964;0,0425439166261522;0,101365406467081;0,245970648546027;0,348436041267774;0,117530605719406;0,0277370254286836;0,0157481511644702;0,0335798257060791;0,023836245719084;0,00985190373770842;0,0185086664869394;0,0738591803851671;0,031322178136475;-0,065150494306834;0,218436680790647;-0,338110754786836;0,00507599549251164;0,0138998405069626;-0,00386873559945977;0,0322633457199753;-0,0363776362873439;0,00595269142314386;0,00722950506134984;-0,027991048082964;1;1;1;1;1;1;1;1;1;1;1;1
"499";-0,71438914130386;-0,608812150376935;0,983400986594564;0,294462302148823;-0,419049110680648;2,5031363028971;-0,200238654981627;-0,00858414165039494;0,100036509159254;0,260328196080451;0,237114895001975;-0,0679680582972457;0,046649109729459;0,105302406801788;0,253395425195495;0,399699566398587;0,121034828292886;0,0280310166789464;0,0153871662327333;0,0327282617264716;0,0244878571381174;0,00981879415995706;0,0181914499750656;0,076832890833195;-0,0543891413038597;0,0711878496230651;0,303400986594564;0,124462302148823;-0,049049110680648;0,00313630289710165;-0,000238654981626507;0,00141585834960506;3,65091592541278e-05;0,0103281960804515;-0,0128851049980247;-0,0179680582972457;1;1;1;1;1;1;1;1;1;1;1;1
"500";-0,583715583589986;-0,802792937475669;0,720180144641766;0,295433960337193;-0,34438341134559;2,49595255149839;-0,181423568222355;0,0158188988323512;0,0648738862490096;0,270858321476941;0,276113304049478;-0,221528100109081;0,0458359509547186;0,100299419926292;0,229641690013829;0,311264857041696;0,117491757172035;0,0272619600363354;0,016114691847627;0,0328197701890226;0,0233826601352962;0,0103885305102536;0,0192622503755716;0,066873684711223;0,0762844164100145;-0,122792937475669;0,0401801446417659;0,125433960337193;0,0256165886544099;-0,00404744850161221;0,0185764317776446;0,0258188988323512;-0,0351261137509905;0,0208583214769406;0,0261133040494779;-0,171528100109081;1;1;1;1;1;1;1;1;1;0;1;0
"501";-0,667042666910279;-0,800077087663195;0,795679488391792;0,29108130056146;-0,145115314805159;2,48148357457805;-0,17663642812732;-0,0322115934165411;0,131775312767133;0,263007071109431;0,282977446121379;-0,115554102550739;0,047325752447672;0,107484842472888;0,229247540731491;0,27650716334306;0,121990846388975;0,0273168216213383;0,0161612323453265;0,0336538309716717;0,0238316972984982;0,0101737720331441;0,0186700270579849;0,0696573639168394;-0,00704266691027866;-0,120077087663195;0,115679488391792;0,12108130056146;0,224884685194841;-0,0185164254219505;0,0233635718726802;-0,0222115934165411;0,0317753127671326;0,0130070711094313;0,0329774461213788;-0,0655541025507388;1;1;1;1;1;1;1;1;1;1;1;1
"502";-0,709871560343051;-0,769002930017943;0,886398110770978;0,458952839886252;-0,273901752510582;2,4726073185176;-0,195130047401414;0,0467904058680513;0,118794811749873;0,252064334446289;0,219317876923991;-0,123518588334058;0,0521785538910522;0,116589911530886;0,25148151092298;0,448998117511466;0,131169025599486;0,0273724472147431;0,0150175343579757;0,0318890571828063;0,024305309323683;0,00965857285358536;0,0176694545346212;0,0769788678568341;-0,0498715603430506;-0,0890029300179432;0,206398110770978;0,288952839886252;0,0960982474894179;-0,0273926814824033;0,00486995259858639;0,0567904058680513;0,0187948117498726;0,00206433444628851;-0,0306821230760086;-0,0735185883340583;1;1;1;1;1;1;1;1;1;1;1;1
"503";-0,624914733523501;-0,617046964004235;0,851612259510641;-0,433344403855706;-0,427581937121336;2,46064169363516;-0,214348902245549;-0,0120223156145846;0,140005126093162;0,259711466163954;0,252388485331099;-0,0480948755392211;0,0509860126945023;0,104687954685197;0,242252191989144;0,369646805740336;0,120257805618588;0,029113866688198;0,0157281593435718;0,0330430745863488;0,0249965795316721;0,0100726617981696;0,0182468583510332;0,0775548808239812;0,0350852664764989;0,0629530359957652;0,171612259510641;-0,603344403855706;-0,057581937121336;-0,0393583063648362;-0,0143489022455488;-0,0020223156145846;0,0400051260931621;0,00971146616395363;0,00238848533109925;0,00190512446077894;1;1;1;1;1;1;1;1;1;1;1;1
"504";-0,67331861699809;-0,701988017329803;0,904959524640636;0,247566022918037;-0,366868418492007;2,47201384215861;-0,185067993450351;0,0272771397146823;0,093087703661902;0,250421428644402;0,257225901023144;-0,182994065426709;0,0478839759407869;0,10320861685817;0,258940105009785;0,337090496070056;0,119446313213364;0,0264564376691198;0,0158013566956025;0,03146914616604;0,0228968537004273;0,00994950126058881;0,0187456515663278;0,0702603545731133;-0,0133186169980897;-0,0219880173298028;0,224959524640636;0,0775660229180374;0,00313158150799286;-0,0279861578413905;0,0149320065496487;0,0372771397146823;-0,00691229633809801;0,000421428644402255;0,00722590102314435;-0,132994065426709;1;1;1;1;1;1;1;1;1;1;1;1
"505";-0,633370805782515;-0,48814199410164;0,270079162125451;0,428833037865267;-0,578561145110765;2,48472375498963;-0,208985788783786;-0,031226658779995;0,137140354729785;0,264214305171262;0,27838850567568;-0,152725569963349;0,0505247566345101;0,105706496657693;0,230925742703881;0,30861354987197;0,120986826173719;0,0290210096429671;0,0160838032926712;0,0323955727758073;0,0255649927757147;0,0102193911804119;0,0184249165197927;0,0679790793465203;0,0266291942174852;0,19185800589836;-0,409920837874549;0,258833037865267;-0,208561145110765;-0,0152762450103663;-0,00898578878378584;-0,021226658779995;0,0371403547297848;0,0142143051712625;0,0283885056756797;-0,102725569963349;1;1;1;1;1;1;1;1;1;1;1;1
"506";-0,682363871256275;-0,645417253366382;0,959623279039385;-0,157538364854449;-0,391667489259972;2,5285271204751;-0,204828204562669;-0,0280491563323113;0,0729444962883719;0,256884466106351;0,267766837817617;-0,105229217903831;0,0527960558064071;0,100481658459131;0,249453053820347;0,315601582743718;0,117676182598651;0,0260103346844095;0,0159588817887685;0,032425271068965;0,0232690646562334;0,0101721690768791;0,0183172199355845;0,0736175271946683;-0,0223638712562751;0,034582746633618;0,279623279039385;-0,327538364854449;-0,0216674892599721;0,028527120475097;-0,00482820456266916;-0,0180491563323113;-0,0270555037116281;0,00688446610635124;0,017766837817617;-0,0552292179038314;1;1;1;1;1;1;1;1;1;1;1;1
"507";-0,692819747211848;-0,641936535852237;0,779034863655805;0,265361060722827;-0,394141938914949;2,46205804421744;-0,191411755711883;-0,00496333824167783;0,132286264384765;0,255184368765323;0,255015251588302;-0,0653734816608561;0,0483399900456463;0,101918095887366;0,260036524710952;0,341773866233397;0,118444515057383;0,0273733940000978;0,0157502078240443;0,032988478425059;0,023541347285427;0,00997843368967407;0,018596446635297;0,0762040971171542;-0,0328197472118482;0,038063464147763;0,0990348636558047;0,0953610607228267;-0,0241419389149488;-0,0379419557825593;0,00858824428811669;0,00503666175832217;0,032286264384765;0,00518436876532252;0,00501525158830168;-0,0153734816608561;1;1;1;1;1;1;1;1;1;1;1;1
"508";-0,632441652669897;-0,786234189014558;0,94693892340612;0,272218990880991;-0,274594476354348;2,47654721196158;-0,217939175573759;-0,004791043635571;0,114494323820446;0,24491459360526;0,274286004703523;-0,121898525964821;0,0398471072609103;0,103265007676064;0,252546814377943;0,297234317984473;0,118146132661892;0,0274082641907775;0,0161343716471808;0,0316285036009939;0,023314327523712;0,0100557370978891;0,0189524326135406;0,0756504620775578;0,0275583473301034;-0,106234189014558;0,266938923406119;0,102218990880991;0,0954055236456524;-0,0234527880384214;-0,0179391755737593;0,005208956364429;0,0144943238204456;-0,00508540639474031;0,0242860047035229;-0,0718985259648214;1;1;1;1;1;1;1;1;1;1;1;1
"509";-0,63800674414817;-0,883208784390777;0,277292427379875;0,265482668332667;-0,247795008504114;2,46489737293525;-0,198194742256059;0,0156805777229149;0,125534261783109;0,260621019475338;0,241734902938152;0,0199458788304146;0,0444365246900264;0,113240195410932;0,259229205597475;0,395421197360149;0,127890737684007;0,0298725670887464;0,015472760577191;0,0351367837849121;0,0254357874006493;0,00996054427608683;0,017941388535006;0,0799928105578627;0,02199325585183;-0,203208784390776;-0,402707572620125;0,0954826683326672;0,122204991495886;-0,0351026270647501;0,0018052577439413;0,0256805777229149;0,0255342617831094;0,0106210194753381;-0,00826509706184803;0,0699458788304146;1;1;1;1;1;1;1;1;1;1;1;1
"510";-0,62270918269214;-0,743316488468398;0,881927246251582;-0,379733896917246;-0,308299134901969;2,4556844452718;-0,170928681437247;0,00767672054165274;0,108988181655386;0,262925263273929;0,271699923849792;-0,10487164592895;0,0472175798146461;0,10885434288588;0,245223292305899;0,319584927040895;0,123554408202643;0,0292822869821646;0,0160543606171867;0,034135468744336;0,0251729066033224;0,0101744631768172;0,0191165863399032;0,0728045964790585;0,0372908173078598;-0,0633164884683981;0,201927246251582;-0,549733896917246;0,0617008650980313;-0,0443155547282008;0,0290713185627533;0,0176767205416527;0,00898818165538566;0,0129252632739295;0,0216999238497925;-0,0548716459289499;1;1;1;1;1;1;1;1;1;1;1;1
"511";-0,694329600530067;-0,63819670295942;0,36007047251952;0,533763844721487;-0,444378385074109;2,49847980843967;-0,201198107475687;-0,0124812146152355;0,0949217049973116;0,243221290811402;0,277334752445671;-0,0597561815481083;0,0472521484201222;0,105303600235442;0,27324357568468;0,321684019499611;0,121291553607386;0,0276095141431579;0,0161400778119237;0,0319175794925966;0,0240188053508373;0,00997064208222754;0,0185861592454696;0,0748202391258644;-0,0343296005300667;0,0418032970405801;-0,31992952748048;0,363763844721487;-0,0743783850741092;-0,00152019156033001;-0,00119810747568691;-0,00248121461523546;-0,00507829500268839;-0,00677870918859799;0,0273347524456714;-0,0097561815481083;1;1;1;1;1;1;1;1;1;1;1;1
"512";-0,721981867945628;-0,636585196923739;0,512685771221932;-0,0760544787956494;-0,353315098020211;2,50599145050105;-0,191176070141547;-0,0334636713999026;0,0932103698593911;0,239068716677864;0,236564280728007;-0,0512839947600999;0,0589920820134301;0,107437255418731;0,293252685974153;0,418304759342679;0,123911737610745;0,0263086806587106;0,0154632581673073;0,0315463197393066;0,0226867207706256;0,00972964130360379;0,0182891911406546;0,0816147313665802;-0,0619818679456277;0,0434148030762609;-0,167314228778068;-0,246054478795649;0,0166849019797892;0,00599145050104832;0,00882392985845273;-0,0234636713999026;-0,00678963014060886;-0,0109312833221356;-0,0134357192719929;-0,00128399476009992;1;1;1;1;1;1;1;1;1;1;1;1
